Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3879032,Service,10.0,10.0,20.806666666666665,10.806666666666665
1,2,3879032,3878996,Service,10.0,30.806666666666672,41.63333333333334,10.826666666666668
1,3,3878996,3879090,Service,10.0,51.633333333333326,62.43999999999999,10.806666666666665
1,4,3879090,3878972,Service,10.0,72.44,83.26666666666667,10.826666666666668
1,5,3878972,3888381,Service,10.0,93.26666666666665,103.99999999999999,10.733333333333334
1,6,3888381,3888412,Service,10.692089804233468,114.69208980423343,125.42542313756677,10.733333333333334
1,7,3888412,3888406,Service,10.692089804233468,136.11751294180021,146.85084627513353,10.73333333333332
1,8,3888406,3878158,Service,10.767438290984693,157.61828456611823,168.4249512327849,10.806666666666672
1,9,3878158,3879140,Service,10.767438290984693,179.1923895237696,189.99905619043628,10.806666666666672
1,10,3879140,0,Return to Base,10.0,,,
