Operator,Task,Start,Finish,Successor
1,3887602,0.0,10.54,3883327
1,3883327,20.94464928070103,31.40464928070103,3889504
1,3889504,41.78418239915164,52.190849065818306,0
2,3889522,0.0,10.406666666666666,3889538
2,3889538,20.822478686145644,31.22914535281231,3883541
2,3883541,41.60867847126293,52.06867847126293,0
