Operator,Task,Start,Finish,Successor
1,3890339,11.174878256380197,21.301544923046862,3878437
1,3878437,31.407590941437462,41.55759094143746,0
2,3890739,11.174878256380197,21.301544923046862,3874838
2,3874838,31.407590941437462,41.5309242747708,0
3,3888149,11.174878256380197,21.301544923046862,3874880
3,3874880,31.407590941437462,41.5309242747708,0
4,3878973,11.174878256380197,21.324878256380195,0
