Operator,Task,Start,Finish,Successor
1,3881915,0.0,11.15,3881900
1,3881900,22.015112255291854,33.16511225529185,3883490
1,3883490,44.005108348333295,55.185108348333294,0
2,3884682,0.0,11.046666666666667,3883507
2,3883507,21.808523588262396,32.988523588262396,3883485
2,3883485,43.87317063641566,55.05317063641566,0
