Operator,Task,Start,Finish,Successor
1,3888001,10.837205408346932,21.907205408346933,3891569
1,3891569,32.864410258556916,43.78107692522358,3891546
1,3891546,54.5708406937642,65.48750736043087,0
2,3888030,10.837205408346932,21.907205408346933,3891312
2,3891312,32.864410258556916,43.78107692522358,3891582
2,3891582,54.5708406937642,65.48750736043087,0
