Operator,Task,Start,Finish,Successor
1,3880909,10.915344579792645,21.785344579792643,3889369
1,3889369,32.54441081669386,43.604410816693864,0
2,3880883,10.915344579792645,21.785344579792643,3889390
2,3889390,32.54441081669386,43.604410816693864,0
3,3889404,10.932088687959578,21.848755354626242,3881537
3,3881537,32.610612276221964,43.567278942888635,0
