Operator,Task,Start,Finish,Successor
1,3876739,0.0,10.22,3876745
1,3876745,20.404185189836312,30.62418518983631,3880101
1,3880101,40.85302133478447,51.11635466811781,0
2,3876730,0.0,10.22,3880119
2,3880119,20.44883614494816,30.712169478281496,3880114
2,3880114,40.94100562322966,51.20433895656299,0
