Operator,Task,Start,Finish,Successor
1,3885082,11.174878256380197,22.384878256380198,3884039
1,3884039,33.1495258616704,44.3595258616704,0
2,3883322,11.174878256380197,22.384878256380198,3887270
2,3887270,33.1495258616704,44.3595258616704,0
3,3891137,11.174878256380197,22.384878256380198,3885174
3,3885174,33.1495258616704,44.3595258616704,0
