Operator,Task,Start,Finish,Successor
1,3889418,11.068832237989596,21.685498904656264,0
2,3889448,11.068832237989596,21.585498904656262,3889399
2,3889399,32.032008455774594,42.64867512244126,0
3,3889514,11.068832237989596,21.582165571322932,3889479
3,3889479,32.0258844367468,42.542551103413466,0
4,3889460,11.068832237989596,21.585498904656262,3889435
4,3889435,32.03200845477463,42.6486751214413,0
