Operator,Task,Start,Finish,Successor
1,3888730,11.19999441863061,22.423327751963942,3884991
1,3884991,33.199138096032094,44.42247142936543,0
2,3884384,11.19999441863061,22.423327751963942,3889771
2,3889771,33.199138097032055,44.42247143036539,0
3,3889773,11.19999441863061,22.423327751963942,3889725
3,3889725,33.199138096032094,44.42247142936543,0
