Operator,Task,Start,Finish,Successor
1,3883969,11.462318779912664,21.705652113245996,3894259
1,3894259,31.901000041860293,42.24525296472754,0
2,3891134,11.462318779912664,21.745652113245995,3884179
2,3884179,31.935418672471314,42.218752005804646,0
3,3884069,11.462318779912664,21.705652113245996,3894350
3,3894350,31.901000041860293,42.24525296472754,0
