Operator,Task,Start,Finish,Successor
1,3880849,10.814879930791022,21.808213264124355,3888488
1,3888488,32.58960497758149,42.58960497758149,3888452
1,3888452,53.25099724917556,63.25099724917556,0
2,3880838,10.814879930791022,21.808213264124355,3888522
2,3888522,32.58960497758149,42.58960497758149,3887622
2,3887622,53.25099724917556,63.25099724917556,0
