Operator,Task,Start,Finish,Successor
1,3873558,0.0,10.0,3881655
1,3881655,20.602787894009786,31.54255553275229,0
2,3888277,0.0,10.723333333333333,3876657
2,3876657,21.28426095692578,31.847594290259114,0
3,3879074,0.0,10.79,3878747
3,3878747,21.417904056260205,31.417904056260205,0
4,3883242,0.0,10.813333333333333,0
