Operator,Task,Start,Finish,Successor
1,3894196,10.890228417542232,21.373561750875567,3886615
1,3886615,31.750304184631702,42.18363751796504,3886606
1,3886606,52.560379951721174,62.99371328505451,3890995
1,3890995,73.37045571881065,83.85378905214398,0
2,3894306,10.890228417542232,21.373561750875567,3894243
2,3894243,31.797745824438024,42.28107915777136,3880700
2,3880700,52.73037939358423,63.250379393584225,0
