Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3873535,Service,10.661392272594082,0.0,11.283333333333333,11.283333333333333
1,2,3873535,3878253,Service,11.099529769628978,22.382863102962318,33.59952976962899,11.216666666666669
1,3,3878253,3888290,Service,11.09673908493449,44.69626885456348,56.11004812077414,11.41377926621066
1,4,3888290,3873585,Service,11.08836703085102,67.19841515162517,78.4517484849585,11.25333333333333
1,5,3873585,3890257,Service,11.09115771554551,89.54290620050402,100.74957286717068,11.206666666666663
1,6,3890257,3891069,Service,11.093948400239999,111.84352126741071,123.04685460074404,11.203333333333333
1,7,3891069,3891073,Service,11.09115771554551,134.13801231628955,145.3646789829562,11.22666666666666
1,8,3891073,3873571,Service,11.09115771554551,156.4558366985017,167.8529492980457,11.397112599543988
1,9,3873571,3873701,Service,11.08836703085102,178.94131632889673,190.17131632889672,11.22999999999999
1,10,3873701,0,Return to Base,10.616741317482244,,,
