Operator,Task,Start,Finish,Successor
1,3891478,10.55534625420347,21.74201292087014,3891425
1,3891425,32.757822149664435,44.12274854205637,3891433
1,3891433,55.13297640146166,66.47775557863747,0
2,3891451,10.541392830731013,21.741392830731012,3891461
2,3891461,32.79906232994266,43.989062329942655,3882229
2,3882229,55.04115045976532,66.38781712643198,0
