Operator,Task,Start,Finish,Successor
1,3891387,10.566508992981426,21.962760090213862,3891393
1,3891393,33.112522184343646,44.46543994824275,3891415
1,3891415,55.60962067298355,66.93962067298355,3891456
1,3891456,78.0196156497511,89.31294898308444,3891377
1,3891377,100.40968806801892,111.77593916525136,3873683
1,3873683,122.92849194407565,134.25476445139097,3877506
1,3877506,145.343131482242,156.6560492461411,3881691
1,3881691,167.73883490760315,179.12841933816892,3888352
1,3888352,190.21120499963098,201.50787166629766,0
