Operator,Task,Start,Finish,Successor
1,3886858,11.174878256380197,22.384878256380198,3871906
1,3871906,33.1495258616704,44.3595258616704,3887151
1,3887151,55.1241734669606,66.3341734669606,0
2,3883419,11.174878256380197,22.384878256380198,3891014
2,3891014,33.1495258616704,44.3595258616704,3890991
2,3890991,55.1241734669606,66.3341734669606,0
