Operator,Task,Start,Finish,Successor
1,3890090,11.462318779912664,21.709370061963945,3877528
1,3877528,31.862857720160903,42.34619105349424,3889997
1,3889997,52.56944582905342,62.89649711110471,0
2,3877518,11.462318779912664,21.952318779912666,3890098
2,3890098,32.09185301463715,42.33890429668843,3877765
2,3877765,52.48122921610741,62.93789588277407,0
