Operator,Task,Start,Finish,Successor
1,3881950,0.0,10.153333333333332,3882814
1,3882814,20.281704829279875,30.435038162613207,3887875
1,3887875,40.56899102794873,50.72899102794872,0
2,3883236,0.0,10.153333333333332,3882081
2,3882081,20.281704829279878,30.43503816261321,3888441
2,3888441,40.58852582081016,50.7718591541435,0
