Operator,Task,Start,Finish,Successor
1,3880674,1.7763568394002505e-15,11.223333333333334,3881791
1,3881791,21.999143678401484,33.22247701173482,3891267
1,3891267,43.99828735680296,55.2216206901363,0
2,3882239,0.0,11.223333333333333,3882236
2,3882236,21.999143678401477,33.22247701173481,3882262
2,3882262,43.99828735680296,55.22162069013629,0
