Operator,Task,Start,Finish,Successor
1,3874679,0.0,10.75,3886508
1,3886508,21.0793007939498,31.549300793949797,3874657
1,3874657,41.878601587899595,52.628601587899595,3885590
1,3885590,62.957902381849394,73.42790238184939,3872224
1,3872224,83.82976097785593,94.6564276445226,0
