Operator,Task,Start,Finish,Successor
1,3886851,11.174878256380197,22.384878256380198,3877534
1,3877534,33.149525862670394,44.359525862670395,0
2,3878990,11.174878256380197,22.384878256380198,0
3,3876890,11.174878256380197,22.384878256380198,3883780
3,3883780,33.149525862670394,44.359525862670395,0
