Operator,Task,Start,Finish,Successor
1,3882241,11.174878256380197,22.384878256380198,3880979
1,3880979,33.1495258616704,44.3595258616704,0
2,3887627,11.174878256380197,22.384878256380198,3874749
2,3874749,33.1495258616704,44.3595258616704,3883199
2,3883199,55.1241734669606,66.3341734669606,0
