Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3885252,Service,12.232547755591835,0.0,11.206666666666667,11.206666666666667
1,2,3885252,3886901,Service,11.004646490016325,22.211313156682987,33.38797982334965,11.176666666666666
1,3,3886901,3880586,Service,11.004646490016325,44.39262631336598,55.599292980032644,11.206666666666663
1,4,3880586,3883313,Service,11.007437174710816,66.60673015474345,77.78673015474345,11.180000000000007
1,5,3883313,3881503,Service,11.007437174710816,88.79416732945428,100.00083399612095,11.206666666666663
1,6,3881503,3886497,Service,11.018599913488774,111.01943390960972,122.21276724294304,11.193333333333328
1,7,3886497,3880163,Service,11.018599913488774,133.23136715643182,144.42470048976514,11.193333333333328
1,8,3880163,3878700,Service,11.018599913488774,155.44330040325391,166.6199670699206,11.176666666666677
1,9,3878700,3878873,Service,11.004646490016325,177.6246135599369,188.80128022660358,11.176666666666677
1,10,3878873,0,Return to Base,12.232547755591835,,,
