Operator,Task,Start,Finish,Successor
1,3884275,11.199994418630595,22.423327751963928,3877653
1,3877653,33.19913809703206,44.42247143036539,3874273
1,3874273,55.19828177543354,66.42161510876687,3872833
1,3872833,77.19742545383502,88.42075878716835,0
2,3881356,11.199994418630581,22.423327751963914,3881282
2,3881282,33.19913809703206,44.42247143036539,3872857
2,3872857,55.19828177543354,66.42161510876687,0
