Operator,Task,Start,Finish,Successor
1,3878747,11.462318779912664,21.462318779912664,3881655
1,3881655,32.06789735861696,43.00766499735946,0
2,3879074,11.462318779912664,22.252318779912663,0
3,3883242,11.462318779912664,22.275652113245997,3873558
3,3873558,32.867277268477835,42.867277268477835,0
4,3888277,11.490225626857551,22.213558960190884,3876657
4,3876657,32.77448658378333,43.33781991711666,0
