Operator,Task,Start,Finish,Successor
1,3889746,11.19999441863061,22.423327751963942,3885882
1,3885882,33.19913809603211,44.422471429365444,0
2,3890123,11.19999441863061,22.423327751963942,3885880
2,3885880,33.19913809603211,44.422471429365444,3889874
2,3889874,55.19828177343361,66.42161510676694,0
