Operator,Task,Start,Finish,Successor
1,3888304,10.488369821535713,22.01208777025366,3881715
1,3881715,32.01208777025366,42.01208777025366,0
2,3891437,10.0,20.0,3873662
2,3873662,30.0,40.07371794871795,0
