Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3887516,Service,11.174878256380202,0.0,10.403333333333332,10.403333333333332
1,2,3887516,3884559,Service,10.373951749061632,20.777285082394965,31.180618415728297,10.403333333333332
1,3,3884559,3887244,Service,10.373951749061632,41.554570164789936,51.957903498123265,10.403333333333329
1,4,3887244,3890771,Service,10.373951749061632,62.331855247184905,72.73518858051824,10.403333333333336
1,5,3890771,3885425,Service,10.373951749061632,83.10914032957987,93.51247366291321,10.403333333333336
1,6,3885425,0,Return to Base,11.174878256380202,,,
2,1,0,3888408,Service,11.174878256380202,-1.7763568394002505e-15,10.416666666666664,10.416666666666666
2,2,3888408,3888401,Service,10.387905172534081,20.80457183920076,31.221238505867426,10.416666666666664
2,3,3888401,3885219,Service,10.387905172534081,41.60914367840152,52.02581034506819,10.416666666666664
2,4,3885219,3887741,Service,10.39348654192306,62.41929688699126,72.83929688699126,10.420000000000002
2,5,3887741,0,Return to Base,11.174878256380202,,,
