Operator,Task,Start,Finish,Successor
1,3885294,0.0,11.11,3873547
1,3873547,21.944414723652443,33.251658518905145,0
2,3891422,0.0,11.273910461919371,3891463
2,3891463,22.13661979815501,33.24328646482168,0
3,3891414,0.0,11.310577128586038,0
