Operator,Task,Start,Finish,Successor
1,3888573,11.19999441863061,21.273327751963944,3883224
1,3883224,31.337513499937202,41.41084683327054,3880102
1,3880102,51.475032581243795,61.54836591457713,0
2,3886914,11.19999441863061,21.273327751963944,3883473
2,3883473,31.337513499937202,41.41084683327054,3880150
2,3880150,51.475032581243795,61.54836591457713,0
3,3890042,11.19999441863061,21.273327751963944,3880548
3,3880548,31.337513499937202,41.41084683327054,3880488
3,3880488,51.475032581243795,61.54836591457713,0
