Operator,Task,Start,Finish,Successor
1,3888294,11.462318779912664,21.648619782145033,3877569
1,3877569,31.779781962786046,42.06608296501842,3891466
1,3891466,52.24189610077127,62.548562767437936,0
2,3877563,11.462318779912664,21.7852864488117,3888315
2,3888315,31.91086726006374,42.09383492896278,3877571
2,3877571,52.22220642490932,62.548507427141686,0
