Operator,Task,Start,Finish,Successor
1,3879734,11.384179608466951,21.800846275133615,3879105
1,3879105,32.205495555834645,42.65549555583465,3880198
1,3880198,53.03781935897976,63.46448602564642,0
2,3880181,10.0,20.426666666666666,3879725
2,3879725,30.839688001451137,41.2563546681178,0
3,3880228,10.0,20.426666666666666,3879914
3,3879914,30.808990469811775,41.25899046981178,3879708
3,3879708,51.663639750512814,62.08030641717948,0
