Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890449,Service,11.375807554383467,11.37580755438347,21.992474221050138,10.616666666666667
1,2,3890449,3878876,Service,10.51627666848061,32.508750889530745,43.13875088953075,10.630000000000003
1,3,3878876,3878917,Service,10.496741875619183,53.635492765149934,64.3521594318166,10.716666666666669
1,4,3878917,3878852,Service,10.496741875619183,74.8489013074358,85.47890130743579,10.629999999999995
1,5,3878852,3878979,Service,10.496741875619183,95.97564318305498,106.69230984972165,10.716666666666669
1,6,3878979,3878858,Service,10.496741875619183,117.18905172534085,127.81905172534084,10.629999999999995
1,7,3878858,3878908,Service,10.496741875619183,138.31579360096003,149.0324602676267,10.716666666666669
1,8,3878908,3878993,Service,10.496741875619183,159.5292021432459,170.24586880991257,10.716666666666669
1,9,3878993,3883852,Service,10.510695299091632,180.7565641090042,191.37989744233752,10.623333333333335
1,10,3883852,0,Return to Base,11.375807554383467,,,
