Operator,Task,Start,Finish,Successor
1,3879726,0.0,10.796666666666667,3879741
1,3879741,21.455268254566256,32.25193492123292,3879767
1,3879767,42.91053650913251,53.70720317579918,0
2,3887042,-1.7763568394002505e-15,10.789999999999997,3887409
2,3887409,21.445810903205093,32.229144236538424,3888371
2,3888371,42.85425760810412,53.67092427477079,3887250
2,3887250,64.29603764633649,75.08603764633648,0
