Operator,Task,Start,Finish,Successor
1,3883251,11.199994418630636,21.29332775196397,3882949
1,3882949,31.371466923409685,41.46480025674302,3881988
1,3881988,51.54293942818873,61.65627276152206,3885778
1,3885778,71.74836535644023,81.91836535644023,0
2,3883470,11.19999441863061,21.293327751963943,3877977
2,3877977,31.37146692340967,41.48813359007634,3883881
2,3883881,51.58301686968899,61.69635020302232,3883931
2,3883931,71.79123348263496,81.9045668159683,0
