Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3874843,Service,11.174878256380202,11.174878256380197,21.281544923046866,10.10666666666667
1,2,3874843,3877162,Service,10.072557802056735,31.35410272510358,41.447436058436914,10.093333333333334
1,3,3877162,3876935,Service,10.072557802056735,51.51999386049365,61.62666052716032,10.10666666666667
1,4,3876935,3883634,Service,10.078139171445715,71.70479969860602,81.80479969860602,10.099999999999994
1,5,3883634,3877808,Service,10.078139171445715,91.88293887005173,101.9896055367184,10.10666666666667
1,6,3877808,3883550,Service,10.078139171445715,112.0677447081641,122.1677447081641,10.099999999999994
1,7,3883550,3878084,Service,10.078139171445715,132.2458838796098,142.35255054627646,10.106666666666655
1,8,3878084,3878057,Service,10.083720540834694,152.43627108711115,162.5429377537778,10.106666666666655
1,9,3878057,3874877,Service,10.083720540834694,172.6266582946125,182.73332496127915,10.106666666666655
1,10,3874877,0,Return to Base,11.174878256380202,,,
