Operator,Task,Start,Finish,Successor
1,3886698,0.0,10.38,3877204
1,3877204,20.960462416453886,31.510462416453887,0
2,3878192,0.0,10.39,3872601
2,3872601,20.88953256031367,31.412865893647,0
3,3889611,0.0,10.406666666666666,3883548
3,3883548,20.86433895656299,31.377672289896324,0
4,3882303,0.0,10.426666666666666,3880532
4,3880532,20.88433895656299,31.417672289896323,0
5,3880984,0.0,10.513333333333334,3883627
5,3883627,20.984959046702116,31.494959046702114,0
