Operator,Task,Start,Finish,Successor
1,3883341,0.0,10.113333333333333,3877192
1,3877192,20.202635243556998,30.329301910223666,3883897
1,3883897,40.41860382044733,50.53193715378066,3883874
1,3883874,60.62123906400433,70.73457239733766,3883290
1,3883290,80.82387430756133,90.93720764089466,0
2,3883536,0.0,10.213333333333333,3883518
2,3883518,20.347286198668854,30.560619532002185,3883405
2,3883405,40.69457239733771,50.90790573067104,3877211
2,3877211,61.04185859600656,71.16852526267323,0
