Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3879064,Service,10.53860214603653,10.538602146036538,21.235268812703204,10.696666666666665
1,2,3879064,3879059,Service,10.54139283073102,31.77666164343421,42.42332831010088,10.646666666666668
1,3,3879059,3880098,Service,10.544183515425509,52.9675118255264,63.6175118255264,10.649999999999999
1,4,3880098,3880606,Service,10.544183515425509,74.16032513323756,84.80699179990422,10.646666666666661
1,5,3880606,3879087,Service,10.54139283073102,95.34701431083107,106.03034764416441,10.683333333333337
1,6,3879087,3879061,Service,10.544183515425509,116.57316073646295,127.22982740312962,10.656666666666666
1,7,3879061,3879058,Service,10.544183515425509,137.7726404998117,148.44597383314505,10.673333333333346
1,8,3879058,3880125,Service,10.544183515425509,158.99015734857056,169.65015734857056,10.659999999999997
1,9,3880125,3880400,Service,10.544183515425509,180.19434086399608,190.85434086399607,10.659999999999997
1,10,3880400,0,Return to Base,10.555346254203469,,,
