Operator,Task,Start,Finish,Successor
1,3886758,0.0,10.593333333333334,3886808
1,3886808,21.143098218147827,31.73643155148116,3880834
1,3880834,42.286196436295654,52.87952976962899,0
2,3880900,0.0,10.593333333333334,3888041
2,3888041,21.1263541099809,31.699687443314232,3887900
2,3887900,42.23270821996179,52.82604155329513,3888036
2,3888036,63.35906232994269,73.93239566327603,0
