Operator,Task,Start,Finish,Successor
1,3884811,0.0,10.79,3884715
1,3884715,21.22255612764591,32.01255612764591,3884881
1,3884881,42.44511225529182,53.23511225529182,3886371
1,3886371,63.61743605843693,74.07076939177026,3876976
1,3876976,84.49774415002719,95.35107748336053,3877061
1,3877061,105.82828456611828,116.68161789945162,3876984
1,3876984,127.15882498220938,138.0121583155427,0
