Operator,Task,Start,Finish,Successor
1,3886887,10.926507318570614,21.726507318570615,0
2,3886660,10.909763210403668,21.633096543737,3891280
2,3891280,32.16332663569002,42.90665996902335,0
3,3886678,10.909763210403668,21.633096543737,3886745
3,3886745,32.16332663569002,42.886659969023356,0
