Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888612,Service,11.199994418630611,0.0,10.64,10.64
1,2,3888612,3889376,Service,10.767438290984693,21.4074382909847,32.140771624318035,10.733333333333334
1,3,3889376,3887867,Service,10.767438290984693,42.90820991530272,53.54820991530272,10.64
1,4,3887867,3888066,Service,10.767438290984693,64.3156482062874,75.04898153962074,10.733333333333334
1,5,3888066,3880262,Service,10.767438290984693,85.81641983060545,96.43975316393879,10.623333333333335
1,6,3880262,3888611,Service,10.767438290984693,107.20719145492347,117.94052478825681,10.733333333333334
1,7,3888611,3888002,Service,10.767438290984693,128.7079630792415,139.34796307924148,10.639999999999986
1,8,3888002,3888531,Service,10.767438290984693,150.11540137022618,160.8487347035595,10.73333333333332
1,9,3888531,3888376,Service,10.767438290984693,171.6161729945442,182.2061729945442,10.590000000000003
1,10,3888376,0,Return to Base,11.199994418630611,,,
