Operator,Task,Start,Finish,Successor
1,3873636,10.616741317482251,22.00883650358164,3873720
1,3873720,32.9772040925696,44.08053742590293,0
2,3882132,10.636276110343672,21.82294277701034,3878746
2,3878746,32.866658852749524,44.076658852749524,0
3,3891450,10.636276110343672,21.96627611034367,0
