Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3872819,Service,11.199994418630611,11.19999441863061,21.246661085297276,10.046666666666667
1,2,3872819,3881027,Service,10.036278901028368,31.28293998632566,41.326273319658995,10.043333333333337
1,3,3881027,3872823,Service,10.036278901028368,51.36255222068735,61.409218887354015,10.046666666666667
1,4,3872823,3873014,Service,10.039069585722856,71.4482884730769,81.49495513974357,10.046666666666667
1,5,3873014,3872805,Service,10.039069585722856,91.53402472546645,101.58069139213312,10.046666666666667
1,6,3872805,3882812,Service,10.039069585722856,111.619760977856,121.66642764452267,10.046666666666667
1,7,3882812,3894738,Service,10.039069585722856,131.70549723024556,141.75216389691224,10.046666666666681
1,8,3894738,3889815,Service,10.039069585722856,151.7912334826351,161.8379001493018,10.046666666666681
1,9,3889815,3891558,Service,10.039069585722856,171.87696973502466,181.92363640169134,10.046666666666681
1,10,3891558,0,Return to Base,11.199994418630611,,,
