Operator,Task,Start,Finish,Successor
1,3887548,10.0,20.21,3887530
1,3887530,30.385813135752862,40.59581313575286,0
2,3887518,10.0,20.21,3887772
2,3887772,30.385813135752862,40.61581313575286,0
3,3887498,10.0,20.23,0
