Operator,Task,Start,Finish,Successor
1,3878009,11.174878256380197,21.371544923046862,3878378
1,3878378,31.53619532002177,41.732861986688434,3874556
1,3874556,51.89751238366334,62.094179050330006,0
2,3880792,11.174878256380197,21.354878256380196,3880894
2,3880894,31.505575229882645,41.685575229882645,3878318
2,3878318,51.83627220338509,62.08627220338509,0
