Operator,Task,Start,Finish,Successor
1,3881223,-1.7763568394002505e-15,10.259999999999998,3889391
1,3889391,20.45255724391979,30.70255724391979,0
2,3888384,0.0,10.25,3881208
2,3881208,20.442557243919794,30.70255724391979,0
3,3894447,0.0,10.256666666666666,3891097
3,3891097,20.443642541197484,30.70030920786415,0
4,3881241,1.7763568394002505e-15,10.260000000000002,3888644
4,3888644,20.452557243919795,30.702557243919795,0
