Operator,Task,Start,Finish,Successor
1,3885877,11.462318779912664,21.602318779912665,3891395
1,3891395,31.70557411360879,41.9364937031427,3873546
1,3873546,52.0425397215333,62.16587305486664,0
2,3874649,11.487434942163048,21.614101608829714,3873544
2,3873544,31.70898488844236,41.862318221775695,3878216
2,3878216,51.96278287077732,62.17703579364456,0
