Operator,Task,Start,Finish,Successor
1,3885458,10.641857479732664,21.61852414639933,3888191
1,3888191,32.486427086385646,43.51309375305232,3888187
1,3888187,54.38657806242762,65.47991139576095,3885438
1,3885438,76.33944228166382,87.31610894833048,0
2,3877611,10.622322686871229,21.60232268687123,3888190
2,3888190,32.46464425746858,43.551310924135244,3888188
2,3888188,54.39967907126014,65.4063457379268,3890014
2,3890014,76.2671168041079,87.29378347077457,0
