Operator,Task,Start,Finish,Successor
1,3881828,10.0,21.726666666666667,3880794
1,3880794,31.726666666666667,43.513333333333335,3878193
1,3878193,55.15983730308231,67.02317063641564,0
2,3887125,12.497662801568367,24.260996134901703,3883677
2,3883677,35.67866395970252,47.49199729303585,3881123
2,3881123,58.90408374844769,70.85408374844769,0
