Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882909,Service,12.718126892433059,0.0,10.916666666666666,10.916666666666666
1,2,3882909,3886380,Service,10.703252543011427,21.61991920967808,31.61991920967808,10.0
1,3,3886380,3882934,Service,10.703252543011427,42.32317175268949,53.239838419356154,10.916666666666664
1,4,3882934,3886405,Service,10.703252543011427,63.94309096236756,73.94309096236756,10.0
1,5,3886405,3883011,Service,10.560927623592448,84.50401858596001,95.38735191929334,10.883333333333326
1,6,3883011,3884206,Service,10.560927623592448,105.94827954288579,115.94827954288579,10.0
1,7,3884206,3872069,Service,11.07441360737857,127.02269315026436,137.02269315026436,10.0
1,8,3872069,3880770,Service,11.004646490016325,148.02733964028067,158.850672973614,10.823333333333323
1,9,3880770,3872122,Service,11.004646490016325,169.8553194636303,179.8553194636303,10.0
1,10,3872122,0,Return to Base,10.0,,,
