Operator,Task,Start,Finish,Successor
1,3877039,10.909763210403668,21.32976321040367,0
1,3877039,10.909763210403668,21.32976321040367,3877067
1,3877067,31.684180165603866,42.104180165603864,3890856
1,3890856,52.486503967748966,62.996503967748964,0
2,3891157,10.884647048153269,21.431313714819936,3891140
2,3877067,31.684180165603866,42.104180165603864,0
2,3891140,31.94759038230055,42.494257048967214,0
2,3891140,31.94759038230055,42.494257048967214,3877067
